Date,Date,Close,High,Low,Open,Volume,sma5,sma15,sma25,sma50,upper1,middle,lower1,upper2,lower2,macd,macdsignal,macdhist,ema5volume,ema25volume,ema50volume,vr,vr14,rsi9,rsi14
1529,2021-04-23,221.2823944091797,226.6360007255308,219.497858970396,220.39012668978785,155400,223.95919799804688,231.3352844238281,232.5963562011719,242.3399166870117,238.2885529068716,232.5963562011719,226.9041594954722,243.9807496125713,221.21196278977249,-3.913130106596043,-2.4437160952307253,-1.4694140113653176,166760.0,271668.0,2830198.0,55.27587877482909,107.46802162417654,34.190259061498466,39.72071029143835
1530,2021-04-26,223.0669403076172,224.85147583007813,219.49786926269533,221.28240478515627,116200,222.35311889648438,230.6809549967448,231.8111602783203,242.78605072021483,237.40903235448576,231.8111602783203,226.21328820215484,243.00690443065125,220.61541612598936,-4.059366404305024,-2.766846157045585,-1.2925202472594388,164080.0,259116.0,2827822.0,63.518007835154044,88.28395025257747,37.99733569475137,41.621811879392915
1531,2021-04-27,221.2823944091797,224.8514652867471,221.2823944091797,222.17466212857155,113900,221.46084899902343,229.78868713378907,231.13303649902343,243.12511199951172,236.93472904731405,231.13303649902343,225.33134395073282,242.73642159560464,219.52965140244223,-4.270035354188224,-3.0674839964741127,-1.202551357714111,153560.0,249460.0,2818046.0,68.65509345136819,54.075673281851145,35.675537419588025,40.25459520746552
1532,2021-04-28,223.0669403076172,223.9592080688477,218.6056015014649,218.6056015014649,187200,222.17466430664064,228.65847981770833,230.6690576171875,243.5177099609375,236.6312255564271,230.6690576171875,224.70688967794788,242.59339349566667,218.7447217387083,-4.2440710654271925,-3.3028014102647285,-0.941269655162464,138660.0,235124.0,2803672.0,80.78887747491662,87.32885704640084,39.812932953712995,42.29589938059853
1533,2021-04-30,223.95919799804688,225.7437334402624,222.17466255583136,223.0669302769391,181400,222.5315734863281,228.12311808268228,230.27645935058592,242.57190551757813,236.3434632795882,230.27645935058592,224.20945542158364,242.41046720859046,218.1424514925814,-4.10418594006245,-3.463078316224273,-0.6411076238381774,150820.0,234280.0,2469796.0,101.47628468354641,91.17746352076222,41.91445543392051,43.338312764396015
1534,2021-05-06,226.63601684570312,227.52828462856024,224.85148127998892,225.74374906284604,162600,223.6022979736328,227.70672709147135,229.81248046875,241.09074157714844,235.6937666450546,229.81248046875,223.9311942924454,241.57505282135924,218.04990811614078,-3.73428257547576,-3.5173191680745703,-0.21696340740118947,152260.0,227756.0,1356502.0,114.59867025543218,103.48459036704352,48.037937430167,46.46296020023969
1535,2021-05-07,228.4205474853516,231.09735077619555,225.7437441945076,225.7437441945076,185500,224.6730194091797,227.4093048095703,229.59833618164063,240.48399993896484,235.42871986646048,229.59833618164063,223.76795249682078,241.25910355128033,217.93756881200093,-3.259560599768065,-3.4657674544132693,0.20620685464520427,166120.0,219156.0,1142560.0,109.6005418798239,99.27985132414435,51.8453192992027,48.5018459566286
1536,2021-05-10,229.31283569335935,231.097371379689,228.42056785019452,228.42056785019452,82900,226.27910766601562,226.93343098958334,229.34850219726562,239.12775421142578,235.05053576852885,229.34850219726562,223.6464686260024,240.75256933979207,217.94443505473916,-2.7793017520674823,-3.328474313944112,0.5491725618766297,159920.0,217140.0,758940.0,131.30315443638102,139.97128794093518,53.75153079962121,49.53670212982818
1537,2021-05-11,228.4205474853516,232.88188630342484,226.63601195812225,231.09735077619555,357500,227.3498291015625,226.45755513509116,229.2414306640625,238.21764099121094,234.93474514435587,229.2414306640625,223.54811618376914,240.62805962464924,217.85480170347577,-2.4425373067634553,-3.1512869125079805,0.7087496057445253,193980.0,224628.0,560550.0,109.48208757987727,77.76693929616569,51.45985257577059,48.48739678694417
1538,2021-05-12,223.0669403076172,231.9896179199219,221.28240478515627,231.9896179199219,290100,227.17137756347657,225.38683369954427,228.95590576171875,237.3253726196289,234.77141391383213,228.95590576171875,223.14039760960537,240.5869220659455,217.32488945749202,-2.577923714999656,-3.0366142730063155,0.45869055800665937,215720.0,230712.0,522032.0,104.93086038482224,70.27870075269547,39.96020812873368,42.649992363277136
1539,2021-05-13,216.82107543945312,224.85148564091435,216.82107543945312,217.71334323961548,240100,225.20838928222656,224.25662841796876,228.56330810546876,236.57586822509765,234.83553984881937,228.56330810546876,222.29107636211816,241.10777159216997,216.01884461876756,-3.1528632697391004,-3.0598640723528723,-0.09299919738622808,231220.0,228724.0,483950.0,101.34050503527203,65.37976280595508,30.897825482468637,37.04638702970545
1540,2021-05-14,220.3901214599609,222.17465685639783,216.82105066708704,219.49785376174248,202800,223.60230407714843,223.54281412760417,228.0636376953125,235.9869711303711,234.46810930511455,228.0636376953125,221.65916608551046,240.8725809149166,215.25469447570842,-3.282674198229614,-3.1044260975282207,-0.1782481007013934,234680.0,225268.0,465690.0,119.76875823543605,87.34757172058927,39.690349307102245,41.75558669693188
1541,2021-05-17,215.0365295410156,221.28240384303683,213.25199402615243,220.39013608560523,232600,220.74704284667968,222.8289998372396,227.2784423828125,235.21962158203124,234.01973910295948,227.2784423828125,220.53714566266552,240.76103582310645,213.79584894251855,-3.7740356861853,-3.2383480152596364,-0.5356876709256637,264620.0,216936.0,412616.0,100.36900999402067,89.17674150834772,32.67455085216536,37.253893319840444
1542,2021-05-18,217.7133331298828,221.28240416479892,212.35972657750867,212.35972657750867,386500,218.60559997558593,222.71003112792968,226.38617370605468,234.6307244873047,232.85259837829653,226.38617370605468,219.91974903381282,239.3190230505384,213.45332436157096,-3.9024623698171865,-3.3711708861711465,-0.5312914836460401,270420.0,211700.0,397568.0,98.51029298710174,108.31174438687393,38.76329547328086,40.69657615178357
1543,2021-05-19,218.6056060791016,222.1746771987604,214.14426717952807,215.92880273935748,196600,217.7133331298828,222.4720947265625,225.85081298828126,234.02398345947265,232.38484543610102,225.85081298828126,219.3167805404615,238.91887788392074,212.78274809264178,-3.8874305918723735,-3.474422827311392,-0.41300776456098154,251720.0,200624.0,388252.0,87.54932946100624,137.87878787878788,40.771969814505866,41.8420501185211
1544,2021-05-20,216.82107543945312,221.2824144402649,215.9288076392908,215.9288076392908,215200,217.7133331298828,222.17467346191407,225.20838073730468,233.4707778930664,231.80874967723082,225.20838073730468,218.60801179737854,238.409118617157,212.00764285745237,-3.9737080750855966,-3.5742798768662327,-0.39942819821936393,246740.0,204028.0,379926.0,96.023909010849,109.39009245204912,37.96967750998499,40.17085375084925
1545,2021-05-21,216.82107543945312,219.4978788399402,215.0365398391284,219.4978788399402,120100,216.99952392578126,221.75828247070314,224.56594848632812,232.91757232666015,231.16978993376864,224.56594848632812,217.9621070388876,237.77363138120913,211.35826559144712,-3.996019971334306,-3.6586278957598473,-0.3373920755744586,230200.0,205508.0,372202.0,91.34322888033718,117.91408405288237,37.969677509985,40.17085375084925
1546,2021-05-24,214.14427185058597,215.03653964996337,212.35973625183104,215.03653964996337,130800,216.82107238769532,221.28240763346355,223.673681640625,232.0074597167969,230.11642265031077,223.673681640625,217.23094063093924,236.55916365999656,210.78819962125345,-4.181496302021856,-3.763201577012249,-0.4182947250096065,209840.0,201148.0,354812.0,86.97542365362435,95.54492744128149,33.58716977338937,37.561014799706875
1547,2021-05-25,216.82107543945312,217.71334323961548,212.3597364386413,213.2520042388037,236900,216.6426208496094,220.86601664225262,222.92417724609376,231.31149169921875,229.0213364918789,222.92417724609376,216.8270180003086,235.11849573766406,210.72985875452346,-4.065625946588,-3.8236864509273993,-0.24193949566060047,179920.0,197976.0,341308.0,86.87250465797179,99.18105283847086,41.2197244325991,41.64395641793897
1548,2021-05-26,212.35972595214844,215.92879697655428,212.35972595214844,214.14426146435136,84000,215.39344482421876,220.09271850585938,221.85345581054688,230.4013784790039,227.3298565969092,221.85345581054688,216.37705502418456,232.8062573832715,210.90065423782227,-4.284403536656015,-3.9158298680731223,-0.36857366858289264,157400.0,188192.0,317588.0,94.67424725880373,83.91033005247307,33.912118521098044,37.26966920313042
1549,2021-05-27,207.0061187744141,213.25199304778,206.11385102107607,213.25199304778,139200,213.43045349121093,218.7840586344401,220.782734375,229.36634826660156,226.43765571995266,220.782734375,215.12781303004732,232.0925770649053,209.47289168509468,-4.8340537477632495,-4.099474644011147,-0.7345791037521021,142200.0,187836.0,306058.0,77.77777777777779,66.63141950787346,27.36319865872554,32.815205906193135
1550,2021-05-28,215.0365295410156,215.0365295410156,207.8983874815628,208.79065523899445,143500,213.07354431152345,217.89179077148438,220.14030212402344,228.4562353515625,225.49105262327768,220.14030212402344,214.7895516247692,230.84180312253193,209.43880112551494,-4.568999877673775,-4.193379690743673,-0.37562018693010213,146880.0,188392.0,279546.0,87.81751499039451,70.09516732874168,45.216183002484016,43.68748753733756
1551,2021-05-31,210.5751800537109,214.1442509020789,210.5751800537109,213.25198318998693,76900,212.35972595214844,216.64261372884116,219.5335595703125,227.74242095947267,225.07125894818503,219.5335595703125,213.99586019243995,230.60895832605755,208.45816081456744,-4.6651593416602,-4.287735620926979,-0.37742372073322095,136100.0,184808.0,247846.0,89.65114205907408,83.48480206950542,39.19519273882259,39.831063557865455
1552,2021-06-01,215.9287872314453,216.82105494727773,211.4674486522832,212.3597163681156,114500,212.18126831054687,215.80982971191406,219.39079650878907,227.17136962890626,224.97339961889395,219.39079650878907,213.80819339868418,230.5560027289988,208.22559028857933,-4.260265365173183,-4.28224156977622,0.021976204603037175,111620.0,178920.0,243398.0,100.83989055971495,113.74220638758112,48.46026817608608,45.99205107547693
1553,2021-06-02,217.7133331298828,217.7133331298828,212.35972657750867,213.2519943362377,164300,213.25198974609376,215.45292256673176,219.21234375,226.43971038818358,224.77437335755414,219.21234375,213.65031414244586,230.33640296510825,208.08828453489176,-3.7521337693017642,-4.1762200096813284,0.4240862403795642,127680.0,180668.0,231454.0,121.27162113801742,160.33555259653795,51.24609547265946,47.90685571059981
1554,2021-06-03,219.49786376953125,219.49786376953125,215.92879281392916,215.92879281392916,251000,215.75033874511718,215.63137512207032,219.14096252441405,225.86865936279298,224.68739692445396,219.14096252441405,213.59452812437414,230.2338313244939,208.0480937243342,-3.168909889381524,-3.9747579856213675,0.8058480962398433,150040.0,184492.0,228080.0,127.4937373255398,165.47003994673767,54.0407842639933,49.8226780553718
1555,2021-06-04,218.6056060791016,220.39014163893097,216.82107051927215,217.7133382991869,169200,216.4641540527344,215.512407430013,218.96250915527344,225.38683471679687,224.4512267785224,218.96250915527344,213.47379153202448,229.93994440177138,207.9850739087755,-2.747032421565109,-3.7292128728101157,0.9821804512450067,155180.0,186612.0,222864.0,126.65971415704772,177.45473239275717,52.35274583744267,48.85521024678551
1556,2021-06-07,215.9287872314453,219.49785809477495,214.14425179978048,219.49785809477495,85700,217.53487548828124,215.57189127604167,218.74836486816406,224.94070068359375,224.24682168956915,218.74836486816406,213.24990804675897,229.74527851097426,207.75145122535386,-2.59873183580612,-3.5031166654093164,0.9043848296031962,156940.0,185484.0,217472.0,116.4218198382872,121.41407835180271,47.35985309812406,45.97112587909855
1557,2021-06-08,216.82107543945312,217.71334323961548,215.9288076392908,216.82107543945312,52400,217.7133331298828,215.512407430013,218.4985302734375,224.5837939453125,223.93665349020696,218.4985302734375,213.06040705666803,229.37477670697643,207.62228383989856,-2.381747054463773,-3.2788427432202076,0.8970956887564348,144520.0,180092.0,207608.0,125.3104955918034,106.40965610530148,49.177491797505716,47.09233475337685
1558,2021-06-09,219.49786376953125,219.49786376953125,215.92879281392916,215.92879281392916,104900,218.0702392578125,215.57189127604167,218.32007690429688,224.29826812744142,223.64816563603824,218.32007690429688,212.99198817255552,228.97625436777963,207.66389944081413,-1.9710693441242029,-3.017288063401007,1.046218719276804,132640.0,177032.0,205656.0,121.35633122732841,151.17651002212241,54.48188966064173,50.4165627210567
1559,2021-06-10,223.0669403076172,224.85147583007813,218.6056015014649,218.6056015014649,349400,218.7840545654297,215.9882822672526,218.17731384277343,223.99489715576172,223.3254457800895,218.17731384277343,213.02918190545736,228.47357771740556,207.8810499681413,-1.3421383162430516,-2.6822581139694157,1.3401197977263641,152320.0,184504.0,206130.0,129.42801547072813,206.60542432195976,60.643458166262086,54.51975190811148
1560,2021-06-11,223.95919799804688,225.7437334402624,223.0669302769391,225.7437334402624,165500,219.85477294921876,216.4641571044922,217.99885986328124,223.79859802246094,222.85804401068265,217.99885986328124,213.13967571587983,227.71722815808403,208.28049156847845,-0.7629138112164924,-2.298389253418831,1.5354754422023387,151580.0,183704.0,201430.0,129.56734811540588,285.1171171171171,62.086848858045606,55.510942650514075
1561,2021-06-14,220.3901214599609,225.74372764927173,220.3901214599609,223.9591922528348,108800,220.74703979492188,216.88054707845052,217.6419512939453,223.49522674560546,221.953884754598,217.6419512939453,213.33001783329263,226.26581821525068,209.01808437263995,-0.5851239221544802,-1.9557361871659609,1.3706122650114807,156200.0,184740.0,200940.0,114.66109627194486,202.69659536004824,53.29167508392831,50.74671413902815
1562,2021-06-15,221.2823944091797,224.8514652867471,218.6055912510041,224.8514652867471,69700,221.6393035888672,217.17796834309897,217.35642517089843,223.29892791748046,221.15039836675442,217.35642517089843,213.56245197504245,224.94437156261037,209.7684787791865,-0.3679833017590681,-1.6381856100845824,1.2702023083255143,159660.0,173228.0,198928.0,114.05839782663287,244.08416695412208,55.081317259695396,51.85909818589815
1563,2021-06-16,226.63601684570312,227.52828462856024,221.28241014856053,222.17467793141765,255600,223.06693420410156,218.12972106933594,217.4991882324219,223.2275469970703,221.56291618346702,217.4991882324219,213.43546028137675,225.62664413451216,209.3717323303316,0.23340425390597375,-1.2638676372864712,1.497271891192445,189800.0,171848.0,201280.0,150.2550950808938,379.2101679527916,64.31137240838369,57.98978514867761
